E,j
0.79476026032672697,26.891900712568145
0.79543079975816688,26.891900712568145
0.79607342986428553,27.13206097661282
0.79607342986428553,27.372221240657609
0.79674396929572544,27.372221240657609
0.79674396929572544,27.612381504702402
0.79741522435089141,27.612381504702402
0.79741522435089141,27.862794074576072
0.79808576378233131,27.862794074576072
0.79808576378233131,28.102954338620862
0.8000984555122399,28.102954338620862
0.8000984555122399,27.862794074576072
0.8034250324034331,27.862794074576072
0.8034250324034331,27.612381504702402
0.80742243497555655,27.612381504702402
0.80742243497555655,27.862794074576072
0.80873624857446824,27.862794074576072
0.80940678800590815,27.612381504702402
0.81209037697911968,27.612381504702402
0.81209037697911968,27.862794074576072
0.81276163203428564,27.862794074576072
0.81276163203428564,28.102954338620862
0.81340426214040407,28.102954338620862
0.81340426214040407,28.343114602665651
0.81408231562096645,28.594321726240882
0.82274808957088874,28.594321726240882
0.82274808957088874,28.834481990285557
0.82476078130079733,28.834481990285557
0.82476078130079733,29.074642254330342
0.83007206903420516,29.074642254330342
0.83007206903420516,29.314802518375132
0.83074260846564507,29.314802518375132
0.83074260846564507,29.565215088248809
0.83474008260014121,29.565215088248809
0.83474008260014121,29.314802518375132
0.83742367157335296,29.314802518375132
0.83742367157335296,29.565215088248809
0.83809421100479287,29.565215088248809
0.83809421100479287,29.805375352293595
0.83873684111091129,29.805375352293595
0.83873684111091129,30.045535616338384
0.8394073805423512,30.045535616338384
0.8394073805423512,30.295948186212058
0.84007791997379111,30.295948186212058
0.84007791997379111,30.536108450256847
0.84407539410828725,30.536108450256847
0.84407539410828725,30.295948186212058
0.84541718859489312,30.295948186212058
0.84541718859489312,30.045535616338384
0.84807279668041069,30.045535616338384
0.84807279668041069,30.295948186212058
0.8487433361118506,30.295948186212058
0.8487433361118506,30.536108450256847
0.84941387554329029,30.536108450256847
0.84941387554329029,30.77626871430164
0.8500844149747302,30.77626871430164
0.8500844149747302,31.026424976529601
0.85606652838906849,31.026424976529601
0.85606652838906849,30.77626871430164
0.85942108616795543,30.77626871430164
0.85942108616795543,30.536108450256847
0.8607628806545613,30.536108450256847
0.8607628806545613,30.295948186212058
0.86143413570972727,30.295948186212058
0.86143413570972727,30.045535616338384
0.8634188465519419,30.045535616338384
0.86408938598338181,30.295948186212058
0.86475992541482172,30.295948186212058
0.86475992541482172,30.536108450256847
0.86607381057610611,30.536108450256847
0.86607381057610611,30.295948186212058
0.86744351438803324,30.295948186212058
0.86744351438803324,30.045535616338384
0.86875739954931785,30.045535616338384
0.86875739954931785,29.805375352293595
0.87074211039153249,29.805375352293595
0.87074211039153249,29.565215088248809
0.87141336544669845,29.565215088248809
0.87208390487813836,29.314802518375132
0.87275444430957783,29.314802518375132
0.87341961656307254,29.321005163402333
0.87409015599451245,29.070848901174369
0.87607493839909956,29.070848901174369
0.87607493839909956,28.830688637129583
0.87741673288570543,28.830688637129583
0.87741673288570543,28.590528373084908
0.87875845580993883,28.590528373084908
0.8794010859160577,28.34011580321112
0.88074288040266357,28.34011580321112
0.88074288040266357,28.099955539166331
0.88141341983410348,28.099955539166331
0.88141341983410348,27.859795275121652
0.88275521432070891,27.859795275121652
0.88275521432070891,27.609382705247867
0.88342575375214882,27.609382705247867
0.88342575375214882,27.128805869512689
0.88406838385826769,27.128805869512689
0.88406838385826769,26.157656199859161
0.8847389232897076,25.907499937631087
0.8847389232897076,21.291937484172308
0.88540946272114751,20.801364650253845
0.88540946272114751,3.5306378198670245
0.8847389232897076,2.7997509373163894
0.8847389232897076,-2.556668766111784
0.88406838385826769,-2.7968290301564598
0.88406838385826769,-4.9894640470437253
0.88342575375214882,-5.2296243110885143
0.88342575375214882,-6.2007996115066817
0.88275521432070891,-6.2007996115066817
0.88275521432070891,-6.9316608632926773
0.882084674889269,-6.9316608632926773
0.882084674889269,-7.4122376990278553
0.8814141354578291,-7.4122376990278553
0.8814141354578291,-7.9028361637108446
0.88074359602638919,-8.1429964277556337
0.88074359602638919,-8.6335692616739834
0.88007234097122367,-8.6335692616739834
0.88007234097122367,-8.8737295257187725
0.87940180153978376,-8.8737295257187725
0.87940180153978376,-9.3643536211663996
0.87875917143366489,-9.3643536211663996
0.87875917143366489,-9.8549264550847528
0.87808863200222498,-9.8549264550847528
0.87808863200222498,-10.09508671912954
0.87741809257078507,-10.335246983174329
0.87741809257078507,-10.58540324540229
0.87674755313934516,-10.58540324540229
0.87674755313934516,-11.066005711901994
0.87607701370790525,-11.066005711901994
0.87607701370790525,-11.306165975946785
0.87540575865273929,-11.556322238174856
0.87540575865273929,-11.796482502219533
0.87473521922129938,-11.796482502219533
0.87473521922129938,-12.036642766264322
0.87409258911518095,-12.036642766264322
0.87409258911518095,-12.28705533613811
0.87275079462857508,-12.28705533613811
0.87275079462857508,-12.527215600182783
0.8714090001419692,-12.527215600182783
0.8714090001419692,-12.767375864227574
0.87073774508680324,-12.767375864227574
0.87073774508680324,-13.257948698145924
0.87009511498068481,-13.257948698145924
0.87009511498068481,-13.498108962190711
0.8694245755492449,-13.498108962190711
0.8694245755492449,-13.738269226235502
0.868754036117805,-13.738269226235502
0.868754036117805,-13.988681796109177
0.86808349668636509,-13.988681796109177
0.86808349668636509,-14.228842060153966
0.86744086658024644,-14.228842060153966
0.86744086658024644,-14.469002324198756
0.86674241782348527,-14.469002324198756
0.86674241782348527,-14.70916258824343
0.86607187839204536,-14.70916258824343
0.86607187839204536,-14.959575158117218
0.86542924828592693,-14.959575158117218
0.86542924828592693,-15.199735422162007
0.86475870885448702,-15.199735422162007
0.86475870885448702,-15.439895686206684
0.86408816942304711,-15.439895686206684
0.86408816942304711,-15.690051948434755
0.86341762999160721,-15.690051948434755
0.86341762999160721,-15.930212212479432
0.86277499988548856,-15.930212212479432
0.86277499988548856,-16.170628784169935
0.86207655112872739,-16.170628784169935
0.86207655112872739,-16.41078904821461
0.86143392102260874,-16.661201618088398
0.86143392102260874,-16.901361882133187
0.86076266596744277,-16.901361882133187
0.86076266596744277,-17.151518144361148
0.8600642172106816,-17.151518144361148
0.8600642172106816,-17.391678408405937
0.85807950636846697,-17.391678408405937
0.85807950636846697,-17.642090978279612
0.85606674307618591,-17.642090978279612
0.85606674307618591,-17.882251242324401
0.85475292947727421,-17.882251242324401
0.85475292947727421,-18.12241150636919
0.85408239004583431,-18.12241150636919
0.85408239004583431,-18.372824076242864
0.8534118506143944,-18.372824076242864
0.85274131118295449,-18.612984340287653
0.85207077175151458,-18.612984340287653
0.85207077175151458,-18.853144604332439
0.85140023232007467,-18.853144604332439
0.85140023232007467,-19.093304868377121
0.85008634715879028,-19.093304868377121
0.85008634715879028,-19.343461130605192
0.8487445526721844,-19.343461130605192
0.8480740132407445,-19.583877702295581
0.8467601996418328,-19.583877702295581
0.8467601996418328,-19.82403796634037
0.84541840515522693,-19.82403796634037
0.84474786572378702,-20.074450536214044
0.84407732629234711,-20.074450536214044
0.84407732629234711,-20.314610800258837
0.84273553180574146,-20.314610800258837
0.84273553180574146,-20.554771064303623
0.84007985215785097,-20.554771064303623
0.84006697093078331,-20.319224337881
0.83872524800654991,-20.319224337881
0.83872524800654991,-20.559384601925672
0.83741143440763821,-20.559384601925672
0.83741143440763821,-20.809540864153742
0.8367408949761983,-20.809540864153742
0.8367408949761983,-21.049701128198421
0.83606963992103256,-21.049701128198421
0.83606963992103256,-21.289861392243211
0.83472784543442669,-21.289861392243211
0.83472784543442669,-21.530277963933599
0.83341403183551499,-21.530277963933599
0.83341403183551499,-21.289861392243211
0.83274349240407508,-21.289861392243211
0.83274349240407508,-21.049701128198421
0.83207295297263517,-21.049701128198421
0.83207295297263517,-20.809540864153742
0.83006026124272636,-20.809540864153742
0.82941763113660794,-21.049701128198421
0.82807583665000206,-21.049701128198421
0.82740529721856215,-21.289861392243211
0.82609141205727754,-21.289861392243211
0.82609141205727754,-21.530277963933599
0.82542087262583763,-21.530277963933599
0.82542087262583763,-21.780434226161677
0.82407907813923198,-21.780434226161677
0.82407907813923198,-22.020594490206349
0.82407907813923198,-21.780434226161677
0.82273735521499858,-21.780434226161677
0.82273735521499858,-21.530277963933599
0.82142339849134149,-21.530277963933599
0.82142339849134149,-21.289861392243211
0.82075285905990181,-21.289861392243211
0.82075285905990181,-21.530277963933599
0.818740167329993,-21.530277963933599
0.818740167329993,-21.780434226161677
0.81806962789855309,-21.780434226161677
0.81806962789855309,-21.530277963933599
0.81739908846711318,-21.530277963933599
0.81739908846711318,-21.289861392243211
0.81608520330582857,-21.289861392243211
0.81608520330582857,-21.049701128198421
0.81474340881922291,-21.049701128198421
0.81474340881922291,-21.289861392243211
0.81408231562096645,28.34390915636709
0.814072869387783,-21.289861392243211
0.8134023299563431,-21.530277963933599
0.81208844479505848,-21.530277963933599
0.81208844479505848,-21.780434226161677
0.81074665030845283,-21.780434226161677
0.81074665030845283,-22.020594490206349
0.80742014497963233,-22.020594490206349
0.80742014497963233,-21.780434226161677
0.80674888992446636,-21.780434226161677
0.80674888992446636,-21.530277963933599
0.80009587926682535,-21.530277963933599
0.79942533983538544,-21.780434226161677
0.79808354534877957,-21.780434226161677
0.79808354534877957,-22.020594490206349
0.795427937263262,-22.020594490206349
0.795427937263262,-21.780434226161677
0.79075956588546314,-21.780434226161677
0.79075956588546314,-22.020594490206349
0.78807604847462387,-22.020594490206349
0.78807604847462387,-22.260754754251138
0.78676216331333926,-22.260754754251138
0.78676216331333926,-22.510911016479099
0.78276468917884312,-22.510911016479099
0.78276468917884312,-22.260754754251138
0.78142289469223747,-22.260754754251138
0.78142289469223747,-22.020594490206349
0.78075235526079756,-22.020594490206349
0.77674708082768817,-22.01951799809467
0.77674708082768817,-22.259678262139342
0.7754052863410823,-22.259678262139342
0.7754052863410823,-22.50983452436742
0.77409147274217061,-22.50983452436742
0.77409147274217061,-22.749994788412209
0.7734209333107307,-22.749994788412209
0.7734209333107307,-22.50983452436742
0.77207913882412482,-22.50983452436742
0.77207913882412482,-22.259678262139342
0.77140859939268491,-22.259678262139342
0.77140859939268491,-22.01951799809467
0.77076596928656649,-22.01951799809467
0.77076596928656649,-21.779357734049881
0.76341408049792858,-21.779357734049881
0.76341408049792858,-21.529201471821921
0.76142929809334126,-21.529201471821921
0.76142929809334126,-21.779357734049881
0.75740391463352363,-21.779357734049881
0.75673337520208395,-21.529201471821921
0.75539158071547807,-21.048599005322103
0.75472104128403816,-21.048599005322103
0.75472104128403816,-20.808438741277428
0.74938184422530907,-20.808438741277428
0.74938184422530907,-20.558282479049357
0.74806795906402446,-20.558282479049357
0.74806795906402446,-20.318122215004681
0.74672616457741881,-20.318122215004681
0.7460556251459789,-20.077961950959889
0.7447418115470672,-20.077961950959889
0.7447418115470672,-19.827549381086101
0.74272911981715839,-19.827549381086101
0.74272911981715839,-19.587389117041425
0.74138732533055252,-19.587389117041425
0.74074469522443409,-19.346972545350923
0.73873193193215281,-19.346972545350923
0.73873193193215281,-19.096816283122958
0.73671924020224422,-19.096816283122958
0.73671924020224422,-18.856656019078173
0.73540542660333252,-18.856656019078173
0.73540542660333252,-18.616495755033498
0.73205094038681784,-18.616495755033498
0.73205094038681784,-18.376335490988708
0.73140831028069941,-18.376335490988708
0.7307377708492595,-18.12592292111492
0.7307377708492595,-17.885762657070245
0.7300672314178196,-17.885762657070245
0.7300672314178196,-17.645602393025456
0.72872536536884125,-17.645602393025456
0.72872536536884125,-17.395189823151668
0.72741155176992955,-17.395189823151668
0.72741155176992955,-17.155029559106993
0.7260697572833239,-17.155029559106993
0.7260697572833239,-16.904873296878918
0.72539921785188399,-16.904873296878918
0.72472867842044408,-16.664713032834243
0.72140210152925088,-16.664713032834243
0.7213941581058918,-16.410865940508643
0.72072361867445189,-16.410865940508643
0.72008098856833325,-16.170705676463967
0.71938253981157207,-16.170705676463967
0.71938253981157207,-15.930289104773578
0.71873990970545343,-15.930289104773578
0.71873990970545343,-15.690128840728789
0.71806937027401374,-15.690128840728789
0.71806937027401374,-15.439972578500717
0.71672764734978034,-15.439972578500717
0.71672764734978034,-15.19981231445604
0.71474293650756571,-15.19981231445604
0.71474293650756571,-14.95965205041125
0.71340107045858736,-14.95965205041125
0.71273053102714745,-14.709239480537462
0.71071791085961133,-14.709239480537462
0.71071791085961133,-14.469079216492789
0.70873312845502379,-14.469079216492789
0.70806258902358388,-14.228918952447998
0.70672079453697823,-14.228918952447998
0.70672079453697823,-13.988758688403207
0.70540698093806653,-13.988758688403207
0.70540698093806653,-13.738346118529536
0.70406511488908818,-13.738346118529536
0.70406511488908818,-13.498185854484746
0.70339457545764827,-13.498185854484746
0.70339457545764827,-13.258025590439956
0.70208076185873658,-13.258025590439956
0.70208076185873658,-13.007613020566282
0.70141022242729667,-13.007613020566282
0.70141022242729667,-12.767452756521491
0.69607102536856735,-12.767452756521491
0.69607102536856735,-12.527292492476818
0.69472915931958901,-12.527292492476818
0.69472915931958901,-12.287132228432029
0.69274452003974685,-12.287132228432029
0.69274452003974685,-12.036719658558241
0.69073182830983804,-12.036719658558241
0.69073182830983804,-11.796559394513563
0.69006128887839835,-11.796559394513563
0.68941865877227992,-11.556399130468776
0.68740596704237111,-11.556399130468776
0.68740596704237111,-11.306242868240702
0.68139587274033886,-11.306242868240702
0.68139587274033886,-11.066082604196026
0.68008198757905447,-11.066082604196026
0.68008198757905447,-10.825666032505636
0.6787401930924486,-10.825666032505636
0.6787401930924486,-10.585505768460848
0.67675548225023374,-10.585505768460848
0.67675548225023374,-10.335349506232888
0.67074538794820171,-10.335349506232888
0.67074538794820171,-10.095189242188098
0.6687326962182929,-10.095189242188098
0.6687326962182929,-9.8550289781433094
0.66473522208379676,-9.8550289781433094
0.66473522208379676,-9.6046164082696368
0.66275051124158191,-9.6046164082696368
0.65536570376154102,-9.6021045933423483
0.65536570376154102,-9.3619443292975557
0.6540518901626291,-9.3619443292975557
0.6540518901626291,-9.1217840652528821
0.64404432172610093,-9.1217840652528821
0.64404432172610093,-8.8713714953790941
0.63406473417726672,-8.8713714953790941
0.63406473417726672,-8.631211231334305
0.62939643436184034,-8.631211231334305
0.62872589493040043,-8.3910509672896296
0.62405752355260136,-8.3910509672896296
0.62405752355260136,-8.1406383974158416
0.61938922373717498,-8.1406383974158416
0.61938922373717498,-7.9004781333710525
0.61673361565165741,-7.9004781333710525
0.61673361565165741,-7.6603178693263771
0.61405002667844566,-7.6603178693263771
0.61340739657232746,-7.4099052994525891
0.61139470484241865,-7.4099052994525891
0.61075207473630022,-7.1697450354079137
0.60873938300639163,-7.1697450354079137
0.60873938300639163,-6.9295847713631247
0.60608370335850115,-6.9295847713631247
0.60608370335850115,-6.6894245073183356
0.60340018594766232,-6.6894245073183356
0.60340018594766232,-6.4390119374446613
0.59939963463114498,-6.4374997223352466
0.59939963463114498,-6.1973394582905712
0.59805784014453911,-6.1973394582905712
0.59805784014453911,-5.9571791942457821
0.59406043757241567,-5.9571791942457821
0.59338989814097576,-5.7070229320178214
0.59140511573638843,-5.7070229320178214
0.59073457630494852,-5.4666063603273187
0.58606627648952192,-5.4666063603273187
0.58606627648952192,-5.2264460962826433
0.58341066840400435,-5.2264460962826433
0.58274012897256444,-4.9862858322378543
0.57807182915713806,-4.9862858322378543
0.57807182915713806,-4.7361295700098935
0.57340345777933899,-4.7361295700098935
0.57273291834789908,-4.4959693059651045
0.56809259942016688,-4.4959693059651045
0.56809259942016688,-4.2558090419203154
0.56607983612788559,-4.2558090419203154
0.56540929669644568,-4.4959693059649908
0.56339667652890957,-4.4959693059649908
0.56339667652890957,-4.2558090419202017
0.55537381893459603,-4.2558090419202017
0.55473118882847761,-4.0053964720465274
0.5440527231486465,-4.0053964720465274
0.53538415826619334,-4.0049863798134311
0.53471361883475343,-4.2553989496872191
0.52473403128591922,-4.2553989496872191
0.52473403128591922,-4.4955592137318954
0.51939483422718991,-4.4955592137318954
0.51939483422718991,-4.7357194777766836
0.51207085476387348,-4.7357194777766836
0.51207085476387348,-4.9858757400046443
0.5074025549484471,-4.9858757400046443
0.50673201551700719,-5.2260360040494334
0.49473973623826412,-5.2260360040494334
0.49473973623826412,-5.4661962680942224
0.49205614726505259,-5.4661962680942224
0.49205614726505259,-5.2260360040494334
0.48940046761716238,-5.2260360040494334
0.48940046761716238,-5.4661962680942224
0.48674485953164459,-5.4661962680942224
0.48674485953164459,-5.2260360040494334
0.484732167801736,-5.2260360040494334
0.47939175418267288,-5.2257796964037198
0.47872121475123292,-4.9856194323590444
0.47405291493580659,-4.9856194323590444
0.47405291493580659,-4.73546317013097
0.46941259600807439,-4.73546317013097
0.46874134095290843,-4.4953029060862946
0.46407304113748199,-4.4953029060862946
0.46407304113748199,-4.2551426420415055
0.45870586319105872,-4.2551426420415055
0.45870586319105872,-4.0047300721677175
0.45672115234884408,-4.0047300721677175
0.45672115234884408,-4.2551426420415055
0.45403756337563239,-4.2551426420415055
0.45403756337563239,-4.0047300721677175
0.45138188372774207,-4.0047300721677175
0.45071134429630222,-3.7645698081230421
0.42871156814340372,-3.7645698081230421
0.42871156814340372,-3.524409544078253
0.42538499125221052,-3.524409544078253
0.420715904250686,-3.5238456672578882
0.420715904250686,-3.7640059313025631
0.41873119340847142,-3.7640059313025631
0.41873119340847142,-3.5238456672578882
0.40338435635084119,-3.5238456672578882
0.40271381691940128,-3.2734330973841002
0.37006355597436591,-3.2734330973841002
0.37006355597436591,-3.5238456672578882
0.3680508642444571,-3.5238456672578882
0.3680508642444571,-3.2734330973841002
0.36673697908317271,-3.2734330973841002
0.3573715398161556,-3.2742276510856527
0.35670100038471569,-3.5246402209594407
0.3420531130204551,-3.5246402209594407
0.3420531130204551,-3.7648004850041161
0.33472913355713851,-3.7648004850041161
0.33472913355713851,-4.0049607490489052
0.3300601896803585,-4.0049607490489052
0.32938965024891859,-4.2553733189226932
0.32472135043349221,-4.2553733189226932
0.32472135043349221,-4.4955335829673686
0.32206574234797469,-4.4955335829673686
0.32139520291653478,-4.7356938470121577
0.31672683153873571,-4.7356938470121577
0.31672683153873571,-4.9858501092402321
0.31205853172330927,-4.9858501092402321
0.31205853172330927,-5.2260103732849084
0.30940292363779148,-5.2260103732849084
0.30940292363779148,-5.4661706373296965
0.30739023190788289,-5.4661706373296965
0.30670802780971002,-5.4699127289561602
0.30670802780971002,-5.7103293006465492
0.30472331696749538,-5.7103293006465492
0.30472331696749538,-5.9604855628745099
0.30338152248088951,-5.9604855628745099
0.30338152248088951,-6.200645826919299
0.29871322266546319,-6.200645826919299
0.29871322266546319,-6.4408060909640881
0.2967284402608758,-6.4408060909640881
0.2967284402608758,-6.6912186608377624
0.29605790082943589,-6.6912186608377624
0.29538736139799598,-6.9313789248825524
0.29404556691139011,-6.9313789248825524
0.29404556691139011,-7.1715391889273405
0.29206085606917531,-7.1715391889273405
0.2913903166377354,-7.4116994529720159
0.29071977720629549,-7.4116994529720159
0.29071977720629549,-7.6621120228458039
0.28873506636408081,-7.6621120228458039
0.28873506636408081,-7.902272286890593
0.28672237463417199,-7.902272286890593
0.28672237463417199,-8.1424325509352684
0.28605183520273209,-8.1424325509352684
0.28605183520273209,-8.3928451208090564
0.28471004071612621,-8.3928451208090564
0.28471004071612621,-8.6330053848538455
0.28406741061000801,-8.6330053848538455
0.2833968711785681,-8.8731656488985209
0.28205507669196228,-8.8731656488985209
0.28205507669196228,-9.1235782187723071
0.28007036584974743,-9.1235782187723071
0.28007036584974743,-9.363738482817098
0.27939982641830752,-9.363738482817098
0.27939982641830752,-9.6038987468617716
0.27872928698686761,-9.6038987468617716
0.27872928698686761,-9.8543113167355596
0.2780587475554277,-9.8543113167355596
0.2780587475554277,-10.094471580780237
0.27607403671321301,-10.094471580780237
0.27607403671321301,-10.334631844825026
0.2740613449833042,-10.334631844825026
0.2740613449833042,-10.5847881070531
0.27271955049669838,-10.5847881070531
0.27271955049669838,-10.824948371097776
0.27204901106525847,-10.824948371097776
0.27204901106525847,-11.065364942788165
0.27140638095914021,-11.065364942788165
0.27140638095914021,-11.305525206832954
0.2707358415277003,-11.305525206832954
0.2700653020962604,-11.555681469061028
0.26939476266482049,-11.555681469061028
0.26939476266482049,-11.795841733105703
0.26872422323338058,-11.795841733105703
0.26872422323338058,-12.036001997150493
0.26805368380194072,-12.036001997150493
0.26805368380194072,-12.286414567024281
0.26738314437050081,-12.286414567024281
0.26674051426438239,-12.526574831068956
0.26606997483294248,-12.526574831068956
0.26606997483294248,-12.766735095113743
0.26539943540150251,-12.766735095113743
0.26539943540150251,-13.006895359158534
0.26405771247726939,-13.006895359158534
0.26338717304582948,-13.257307929032208
0.26207328788454509,-13.257307929032208
0.26207328788454509,-13.497468193076998
0.26137412350405759,-13.497468193076998
0.26137412350405759,-13.737628457121671
0.26073149339793922,-13.737628457121671
0.26003232901745171,-13.988041026995459
0.25938969891133329,-14.22820129104025
0.25871915947989338,-14.22820129104025
0.25871915947989338,-14.468361555084924
0.25804862004845353,-14.468361555084924
0.25804862004845353,-14.708521819129714
0.25737808061701362,-14.708521819129714
0.25737808061701362,-14.958934389003502
0.2560642670181017,-14.958934389003502
0.2560642670181017,-15.199094653048178
0.25539372758666201,-15.199094653048178
0.25539372758666201,-15.439254917092969
0.25405193310005608,-15.439254917092969
0.25405193310005608,-15.689411179320928
0.25338139366861617,-15.689411179320928
0.25338139366861617,-15.929571443365717
0.25271085423717632,-16.169988015056106
0.25271085423717632,-16.410148279100895
0.2513970406382644,-16.410148279100895
0.2513970406382644,-16.660560848974683
0.24938434890835581,-16.660560848974683
0.24938434890835581,-16.900721113019358
0.2487138094769159,-16.900721113019358
0.24804327004547599,-17.150877375247433
0.2473811034116262,-17.157464481740817
0.2473811034116262,-17.397624745785606
0.24671056398018651,-17.397624745785606
0.24671056398018651,-17.648037315659394
0.2460400245487466,-17.648037315659394
0.2460400245487466,-17.88819757970407
0.24536948511730669,-17.88819757970407
0.24536948511730669,-18.128357843748859
0.24402769063070079,-18.128357843748859
0.24402769063070079,-18.378770413622647
0.2420416201034063,-18.378770413622647
0.2420416201034063,-18.618930677667318
0.24137108067196639,-18.618930677667318
0.24137108067196639,-18.859090941712111
0.24070054124052651,-18.859090941712111
0.2400300018090866,-19.0992512057569
0.23935946237764669,-19.0992512057569
0.23935946237764669,-19.349407467984861
0.23871611664780201,-19.349407467984861
0.23871611664780201,-19.58982403967525
0.2380455772163621,-19.58982403967525
0.2380455772163621,-19.829984303720039
0.2367037827297562,-19.829984303720039
0.2367037827297562,-20.080396873593717
0.2347190003251689,-20.080396873593717
0.2347190003251689,-20.320557137638502
0.233377205838563,-20.320557137638502
0.233377205838563,-20.560717401683291
0.23270666640712309,-20.560717401683291
0.23270666640712309,-20.810873663911249
0.23136487192051741,-20.810873663911249
0.23136487192051741,-21.051033927956041
0.23005105832160549,-21.051033927956041
0.23005105832160549,-21.29119419200083
0.22938051889016561,-21.29119419200083
0.22938051889016561,-21.531610763691219
0.2287099794587257,-21.531610763691219
0.2287099794587257,-21.78176702591918
0.22803944002728579,-21.78176702591918
0.22803944002728579,-22.021927289963969
0.22736890059584591,-22.021927289963969
0.22736890059584591,-22.262087554008762
0.22270060078041951,-22.262087554008762
0.22270060078041951,-22.512243816236719
0.2220300613489796,-22.512243816236719
0.2220300613489796,-22.752404080281508
0.2213874312428612,-22.752404080281508
0.22071689181142129,-22.992564344326183
0.2200463523799813,-23.242976914199971
0.21803366065007279,-23.963816537038159
0.21739103054395431,-23.963816537038159
0.21739103054395431,-24.21397279926612
0.2167204911125144,-24.21397279926612
0.2167204911125144,-24.454133063310906
0.2153786966259085,-24.454133063310906
0.2153786966259085,-24.21397279926612
0.21205219129708799,-24.21397279926612
0.21205219129708799,-24.454133063310906
0.2107103968104822,-24.454133063310906
0.2107103968104822,-24.694293327355691
0.21003985737904229,-24.694293327355691
0.21003985737904229,-24.944705897229369
0.20872604378013029,-24.944705897229369
0.20872604378013029,-25.184866161274162
0.20805550434869041,-25.184866161274162
0.20805550434869041,-25.425026425318837
0.20671370986208479,-25.425026425318837
0.20671370986208479,-25.665186689363622
0.20604317043064491,-25.915342951591697
0.20604317043064491,-26.155503215636369
0.205372630999205,-26.155503215636369
0.205372630999205,-26.395663479681161
0.2047300008930987,-26.395663479681161
0.2047300008930987,-26.886261944364151
0.20271730916318989,-26.886261944364151
0.20271730916318989,-26.646101680319362
0.20204676973175001,-26.646101680319362
0.20204676973175001,-26.395689110445687
0.1987202644029295,-26.395689110445687
0.1987202644029295,-26.646101680319362
0.19804972497148959,-26.646101680319362
0.19804972497148959,-26.886261944364151
0.19670793048488369,-26.886261944364151
0.19670793048488369,-27.12642220840894
0.1953940453235993,-27.12642220840894
0.1953940453235993,-27.3765784706369
0.19405225083699351,-27.3765784706369
0.19405225083699351,-27.616738734681689
0.1933817114055536,-27.616738734681689
0.1933817114055536,-27.856898998726365
0.19271117197411369,-27.856898998726365
0.19271117197411369,-28.097059262771158
0.19206782624426899,-28.097059262771158
0.19206782624426899,-28.347471832644946
0.18938423727105741,-28.347471832644946
0.1887136978396175,-28.097059262771158
0.18736868304623949,-28.103928307675801
0.18736868304623949,-28.354340877549589
0.1860268885596339,-28.354340877549589
0.1860268885596339,-28.594501141594264
0.18535634912819399,-28.594501141594264
0.18535634912819399,-28.844657403822339
0.18401455464158811,-28.844657403822339
0.18401455464158811,-29.084817667867011
0.1827006694803035,-29.084817667867011
0.1827006694803035,-29.324977931911803
0.18203013004886359,-29.324977931911803
0.18203013004886359,-29.565138195956592
0.1813595906174236,-29.565138195956592
0.1813595906174236,-29.815550765830267
0.18068905118598369,-29.815550765830267
0.18068905118598369,-30.055967337520769
0.18001851175454381,-30.055967337520769
0.18001851175454381,-30.296127601565445
0.17937588164842561,-30.536287865610237
0.1787053422169857,-30.536287865610237
0.1787053422169857,-30.786444127838195
0.17803480278554579,-30.786444127838195
0.17803480278554579,-31.026604391882984
0.17736426335410591,-31.026604391882984
0.17736426335410591,-30.786444127838195
0.17336686078198221,-30.786444127838195
0.17336686078198221,-31.026604391882984
0.1726963213505425,-31.026604391882984
0.1726963213505425,-31.266764655927773
0.17202578191910259,-31.266764655927773
0.17202578191910259,-31.516920918155733
0.17135524248766271,-31.516920918155733
0.17135524248766271,-31.997523384655551
0.17071261238154431,-31.997523384655551
0.17071261238154431,-32.237683648700227
0.1700420729501044,-32.237683648700227
0.1700420729501044,-32.72825648261869
0.16937153351866449,-32.72825648261869
0.16937153351866449,-32.968416746663365
0.16870099408722461,-32.968416746663365
0.16870099408722461,-33.218829316537153
0.1680304546557847,-33.218829316537153
0.1680304546557847,-33.699431783036857
0.16735991522434479,-33.699431783036857
0.16735991522434479,-33.949588045264932
0.1666893757929048,-33.949588045264932
0.1666893757929048,-34.189748309309721
0.1647045933883175,-34.189748309309721
0.1647045933883175,-34.429908573354403
0.1633627989017116,-34.429908573354403
0.1633627989017116,-34.670068837399185
0.16269225947027169,-34.670068837399185
0.16269225947027169,-34.920225099627146
0.16204962936415329,-35.160385363671935
0.16204962936415329,-35.400801935362324
0.1613504649836659,-35.651214505236112
0.1613504649836659,-35.891374769280787
0.16067992555222599,-36.131535033325576
0.16067992555222599,-36.381691295553651
0.160009386120786,-36.381691295553651
0.160009386120786,-36.862268131288722
0.15933884668934609,-36.862268131288722
0.15933884668934609,-37.352866595971818
0.1586683072579062,-37.352866595971818
0.1586683072579062,-37.843439429890168
0.1579977678264663,-37.843439429890168
0.1579977678264663,-38.324016265625353
0.1573551377203479,-38.324016265625353
0.1573551377203479,-39.054903148175981
0.15668459828890799,-39.295063412220657
0.15668459828890799,-40.025924664006652
0.1560140588574683,-40.025924664006652
0.1560140588574683,-40.756811546557287
0.15534351942602839,-40.756811546557287
0.15534351942602839,-41.727986846975455
0.15467297999458851,-41.727986846975455
0.15467297999458851,-42.699162147393622
0.1540024405631486,-42.699162147393622
0.1540024405631486,-43.680307815230549
